timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
7948800.000012997,-1.2138351367370746E11,2.144346268840109E11,-31068.493782677542,4545.21604091374,-1.1832595570090456E11,2.130889045744889E11,-20258.564410119885,-9773.513296879737,-8.008100729290312E10,1.2299727810592438E11,-25471.118525052436,-16502.930530446032
8035200.000013369,-1.2406378748495375E11,2.1482024964643228E11,-30974.88303953331,4381.7455929115185,-1.2007221688731255E11,2.1223717335248956E11,-20163.93871344098,-9942.336145712618,-8.22690112426281E10,1.2155216954830661E11,-25175.800648970708,-16947.770836992357
8121600.000013742,-1.2673597250692944E11,2.1519187936163934E11,-30881.242998769638,4221.290143465079,-1.2181024822758392E11,2.1137089508819592E11,-20068.060134204177,-10110.249285504935,-8.443115891910582E10,1.2006885841839577E11,-24872.610436630228,-17387.225338643155
8208000.000014114,-1.2940006473793732E11,2.155497732241114E11,-30787.550591678213,4063.7738815638504,-1.2353994184095288E11,2.1049014866499707E11,-19970.93719507849,-10277.246141304598,-8.656677453508568E10,1.1854781624010725E11,-24561.64979441852,-17821.15107850087
8294400.000014487,-1.3205606014689989E11,2.15894182132466E11,-30693.82020356536,3909.127379727799,-1.2526119058236336E11,2.0959501353143896E11,-19872.578403696014,-10443.32020553004,-8.867519122589487E10,1.1698952680020213E11,-24243.023349460193,-18249.407160757375
8380800.000014859,-1.3470395648822786E11,2.1622535123543088E11,-30600.076669337664,3757.2865439670227,-1.2697388804116313E11,2.0868556969545117E11,-19772.99225247883,-10608.46503686714,-9.075575128251205E10,1.1539448596777792E11,-23916.83840315826,-18671.854806763444
8467200.00001523,-1.3734375381375656E11,2.1654352029822928E11,-30506.347667241913,3608.190607067764,-1.2867792853978256E11,2.0776189771867026E11,-19672.187218485768,-10772.674259175745,-9.28078063805716E10,1.1376320150896565E11,-23583.204883437033,-19088.357409882417
8553600.000015603,-1.3997545458992126E11,2.1684892393900458E11,-30412.66116814337,3461.781069937626,-1.3037320713240125E11,2.0682407871085382E11,-19570.171763276478,-10935.941560404573,-9.483071780518596E10,1.1209619289694594E11,-23242.235295723876,-19498.78058909658
8640000.000015976,-1.4259906367481674E11,2.1714179179931662E11,-30319.044466052204,3318.001171365358,-1.3205961960360356E11,2.0587219432439127E11,-19466.954332793444,-11098.260691515325,-9.682385667147913E10,1.1039399111738324E11,-22894.04467270704,-19902.99224132898
8726400.000016348,-1.452145882402529E11,2.174223486811083E11,-30225.523785141828,3176.7956109998277,-1.3373706246702519E11,2.0490632674890552E11,-19362.543357262013,-11259.625465415693,-9.878660414073196E10,1.086571384694002E11,-22538.75052291051,-20300.862592451456
8812800.000016721,-1.4782203767146902E11,2.176908146656665E11,-30132.124123286598,3038.1103955082617,-1.3540543296399173E11,2.039265587059471E11,-19256.94725110654,-11420.02975590193,-1.0071835163202785E11,1.0688618836220042E11,-22176.472778126354,-20692.26424694792
8899200.000017093,-1.5042142345850357E11,2.179474052222781E11,-30038.86920167705,2901.892747164841,-1.3706462906214833E11,2.029329734437761E11,-19150.174412883134,-11579.467496609777,-1.0261850102931435E11,1.0508170510746138E11,-21807.333739744663,-21077.0722362016
8985600.000017466,-1.5301275908565204E11,2.1819233131056778E11,-29945.78146517892,2768.0910454199925,-1.3871454945408972E11,2.019256547322396E11,-19042.23322522963,-11737.932679976004,-1.0448646488377916E11,1.032442637076138E11,-21431.458024024978,-21455.16406538201
9072000.000017839,-1.555960599221746E11,2.184257994786377E11,-29852.88210798392,2636.654786520588,-1.403550935559804E11,2.0090468685773596E11,-18933.13205483067,-11895.419356208244,-1.0632166661145486E11,1.0137444964013148E11,-21048.97250635093,-21826.41975890275
9158400.000018211,-1.5817134311583682E11,2.1864801195819794E11,-29760.1911120481,2507.5345532833758,-1.4198616150617715E11,1.998701546182655E11,-18822.879252397863,-12051.921632265334,-1.0812354068596217E11,9.947285863795929E10,-20660.00626451302,-22190.72190442699
9244800.000018584,-1.6073862749007272E11,2.1885916675735992E11,-29667.727291833377,2380.68199068651,-1.436076541638478E11,1.9882214331857242E11,-18711.483152666184,-12207.43367084682,-1.0989153282631369E11,9.754009646619849E10,-20264.69052106252,-22547.955695396027
9331200.000018956,-1.6329793344515714E11,2.1905945775148138E11,-29575.50834184531,2256.049784824968,-1.452194731075912E11,1.9776073876537207E11,-18598.95207440447,-12361.949689392672,-1.1162510017970227E11,9.557677869518558E10,-19863.158584782905,-22898.008972061754
9417600.000019329,-1.6584928286352945E11,2.1924907477228125E11,-29483.550885003526,2133.5916438071768,-1.4682152063405954E11,1.9668602726266287E11,-18485.29432044058,-12515.463959092687,-1.1332371149918948E11,9.358353047008818E10,-19455.545791323693,-23240.77226100053
9504000.000019701,-1.6839269901928934E11,2.1942820369536194E11,-29391.870520719418,2013.2622797539584,-1.4841369975658163E11,1.9559809560712726E11,-18370.51817770061,-12667.97080390631,-1.1498684731623415E11,9.156098627715613E10,-19041.989443042043,-23576.138813092068
9590400.000020074,-1.709282064918129E11,2.1959702652619388E11,-29300.48187203155,1895.017391402172,-1.4999591420379102E11,1.9449703108361212E11,-18254.63191726325,-12819.464599592411,-1.1661400010799222E11,8.950978970675659E10,-18622.62874810086,-23904.004639945928
9676800.000020446,-1.7345583108338043E11,2.1975572148462842E11,-29209.398631420285,1778.8136470176953,-1.5156806841826224E11,1.9338292146069476E11,-18137.64379442583,-12969.93977274958,-1.1820467445931967E11,8.743059321332918E10,-18197.604758866706,-24224.268548759756
9763200.000020819,-1.7597559974070334E11,2.1990446308792746E11,-29118.633605093055,1664.608667446843,-1.5313006755514664E11,1.922558549863336E11,-18019.56204878564,-13119.390799866625,-1.1975838721942693E11,8.532405787239856E10,-17767.06030965791,-24536.832175596937
9849600.000021191,-1.7848754048020444E11,2.2004342223233685E11,-29028.1987556277,1552.3610092110946,-1.5468181748082214E11,1.9111592038359647E11,-17900.39490433338,-13267.81220638383,-1.2127466765313034E11,8.319085313478001E10,-17331.139953887996,-24841.60001707134
9936000.000021564,-1.809916823169079E11,2.2017276627319702E11,-28938.105242927653,1442.0301475977171,-1.5622322477154944E11,1.899632068464723E11,-17780.150569560257,-13415.198565764775,-1.2275305758664395E11,8.103165657811746E10,-16889.98990065313,-25138.47946042838
1.0022400000021936E7,-1.834880551967961E11,2.2029265910359598E11,-28848.36346348146,1333.5764597284226,-1.5775419671213733E11,1.8879780403576132E11,-17658.837237577205,-13561.544498578594,-1.241931115478746E11,7.884715365588962E10,-16443.75795080998,-25427.380812015264
1.0108800000022309E7,-1.8597668993249127E11,2.2040326123155374E11,-28758.98308794312,1226.9612076065187,-1.592746412946201E11,1.8761980207504367E11,-17536.463086247368,-13706.844671593391,-1.2559439690117068E11,7.66380374440303E10,-15992.593432592821,-25708.21732413138
1.0195200000022681E7,-1.8845761814209976E11,2.205047298557443E11,-28669.97309707044,1122.1465211542156,-1.60784467216945E11,1.8642929154672653E11,-17413.036278329935,-13851.093796880346,-1.269564939764912E11,7.440500838529486E10,-15536.647136816755,-25980.905220255052
1.0281600000023054E7,-1.9093087219110605E11,2.2059721893974924E11,-28581.341816061744,1019.0953812582613,-1.6228358388167642E11,1.8522636348816614E11,-17288.564961637334,-13994.286630928424,-1.2827899619296101E11,7.21487740315206E10,-15076.071251713847,-26245.36371864228
1.0368000000023426E7,-1.933964851371569E11,2.2068087928485248E11,-28493.096947343536,917.7716028453505,-1.6377190139470822E11,1.8401110938788446E11,-17163.05726920353,-14136.41797377043,-1.2956151017677974E11,6.987004878391554E10,-14611.019297451552,-26501.515054294585
1.0454400000023799E7,-1.958544906776159E11,2.207558586013682E11,-28405.245601863924,818.1398180105201,-1.652493305639976E11,1.827836211818151E11,-17036.521319463896,-14277.482668119921,-1.3080365587346294E11,6.756955363152292E10,-14141.646060377867,-26749.284499296893
1.0540800000024172E7,-1.983049230997609E11,2.2082230157852295E11,-28317.794328945096,720.1654592216642,-1.66715782898311E11,1.8154399124967453E11,-16908.965216447537,-14417.47559851896,-1.320050666543918E11,6.524801588799543E10,-13668.107527042552,-26988.60038152512
1.0627200000024544E7,-2.0074781723349902E11,2.208803499528794E11,-28230.749144754758,623.8147426229293,-1.681711706059855E11,1.8029231241137662E11,-16780.397049980536,-14556.391690496883,-1.3316538941765163E11,6.290616892682691E10,-13190.560818039308,-27219.394101725582
1.0713600000024917E7,-2.0318320840648315E11,2.2093014257533817E11,-28144.115559448925,529.0546514584538,-1.6961540659371695E11,1.7902867792352927E11,-16650.824895900307,-14694.225909740608,-1.3428428468315274E11,6.054475191517664E10,-12709.164121715718,-27441.600148971695
1.080000000002529E7,-2.0561113240152118E11,2.2097181547669553E11,-28057.898603045614,435.85291963657056,-1.710484044653541E11,1.7775318147600052E11,-16520.256816280795,-14830.973261275642,-1.353614266820158E11,5.816450954642806E10,-12224.076627796905,-27655.156114502024
1.0886400000025662E7,-2.0803162541616382E11,2.2100550193179816E11,-27972.102850080708,344.17801545296567,-1.7247007852072495E11,1.7646591718855295E11,-16388.70085966963,-14966.628788657974,-1.3639650344022237E11,5.57661917716222E10,-11735.458460967313,-27860.00270394667
1.0972800000026034E7,-2.1044472402437323E11,2.2103133252230075E11,-27886.732443101206,253.999125489619,-1.7388034375447552E11,1.7516697960755057E11,-16256.165061334596,-15101.187573177705,-1.3738921685652586E11,5.335055352990356E10,-11243.47061445663,-28056.083747951812
1.1059200000026407E7,-2.128504651401778E11,2.2104943519803546E11,-27801.791115044543,165.28613870467214,-1.7527911585493463E11,1.7385646370273154E11,-16122.657443521735,-15234.644733073177,-1.3833928277462634E11,5.091835447811757E10,-10748.27488367291,-28243.346211209515
1.114560000002678E7,-2.1524888598320496E11,2.2105993533701428E11,-27717.282210556816,78.00963072672205,-1.766663112030013E11,1.7253446486405066E11,-15988.186015723533,-15366.995422756505,-1.3924643104961575E11,4.847035871969555E10,-10250.033799926941,-28421.740199906468
1.1232000000027152E7,-2.1764002404602274E11,2.210629558040924E11,-27633.208706295154,-7.859151634549002,-1.7804184687105057E11,1.7120107889858682E11,-15852.75877495713,-15498.234832050366,-1.4011040560869986E11,4.600733453296442E10,-9748.91056429055,-28591.21896760228
1.1318400000027524E7,-2.2002391706318262E11,2.2105861700829236E11,-27549.573230262093,-92.34830565099824,-1.79405640621875E11,1.6985640202751486E11,-15716.383706052895,-15628.358185435485,-1.409309645062142E11,4.353005409901589E10,-9245.06898163116,-28751.738919552303
1.1404800000027897E7,-2.224006029819004E11,2.210470369588272E11,-27466.378080214352,-175.48528770292907,-1.8075761090763846E11,1.6850053088314377E11,-15579.068781952847,-15757.360741309707,-1.4170787997295392E11,4.10392932292687E10,-8738.67339486372,-28903.259615488605
1.149120000002827E7,-2.2477011993428546E11,2.2102833131983063E11,-27383.625241190464,-257.2969280626255,-1.820976768688653E11,1.6713356250601862E11,-15440.82196401909,-15885.237791257723,-1.4244093845982352E11,3.853583109285663E10,-8229.888619461079,-29045.743770876838
1.1577600000028642E7,-2.2713250621104797E11,2.210026134638269E11,-27301.31640219704,-337.80944542810647,-1.8342575833345215E11,1.6575559434208298E11,-15301.651202351608,-16011.984659332125,-1.4312994067585376E11,3.602044994397334E10,-7718.879878261789,-29179.157256664756
1.1664000000029014E7,-2.2948780023661523E11,2.2096999452394693E11,-27219.452972092673,-417.0484612018231,-1.847417758157102E11,1.6436672423990634E11,-15161.564436115576,-16137.596701345532,-1.437747016205883E11,3.349393484930313E10,-7205.812736615077,-29303.469097542653
1.1750400000029387E7,-2.3183604054558417E11,2.2093058344493277E11,-27138.03609470653,-495.03901351009023,-1.8604565051543417E11,1.6296705044796796E11,-15020.56959387845,-16262.069304173823,-1.443750506108919E11,3.0957073415665195E10,-6690.853037900246,-29418.651468733755
1.183680000002976E7,-2.3417726576045E11,2.2088448703293152E11,-27057.06666322859,-571.8055709600064,-1.873373043170011E11,1.615566716120052E11,-14878.67459395584,-16385.397885070237,-1.4493083130220102E11,2.841065551799964E10,-6174.16683945791,-29524.679691336172
1.1923200000030132E7,-2.365115145705476E11,2.2083181000411984E11,-26976.54533390399,-647.3720461314895,-1.8861665978850064E11,1.6013568677241513E11,-14735.887344766667,-16507.57789099073,-1.4544190170425528E11,2.5855473027815296E10,-5655.920348969092,-29621.53222623815
1.2009600000030505E7,-2.388388257121452E11,2.207726550321719E11,-26896.472539065602,-721.7618088028878,-1.8988364018089606E11,1.5870419536171997E11,-14592.215745197345,-16628.604797930533,-1.459081341913606E11,2.3292319542226204E10,-5136.279861316941,-29709.190666628245
1.2096000000030877E7,-2.411592379496427E11,2.2070712279459232E11,-26816.848499535405,-794.9976989093158,-1.911381694272132E11,1.5726229720208438E11,-14447.667684974642,-16748.47411027079,-1.4632941550720917E11,2.0721990113693966E10,-4615.411695965699,-29787.639729125713
1.218240000003125E7,-2.434727900578069E11,2.206353120179494E11,-26737.673236423736,-867.1020392335688,-1.9238017214177206E11,1.558100925028904E11,-14302.25104504734,-16867.181360137904,-1.4670564676432114E11,1.8145280980595337E10,-4093.4821348890773,-29856.86724355415
1.2268800000031622E7,-2.4577952080500763E11,2.205573195220137E11,-26658.946582356413,-938.0966478300663,-1.9360957361943945E11,1.5434768185837076E11,-14155.973697976402,-16984.722106772042,-1.4703674343814484E11,1.5562989298731232E10,-3570.657361080625,-29916.86414138411
1.2355200000031995E7,-2.4807946893739777E11,2.2047324026284268E11,-26580.668192155503,-1008.002850182746,-1.9482629983492374E11,1.5287516624528894E11,-14008.843508333675,-17101.091935908047,-1.4732263535586737E11,1.2975912873890762E10,-3047.1033976766153,-29967.624442871274
1.2441600000032367E7,-2.5037267316399393E11,2.203831673748201E11,-26502.83755299949,-1076.8414910984604,-1.9603027744210135E11,1.5139264702067877E11,-13860.868333108723,-17216.286459166495,-1.4756326667999957E11,1.0384849895581783E10,-2522.9860477211714,-30009.145242915984
1.252800000003274E7,-2.526591721426106E11,2.2028719221168796E11,-26425.453994089192,-1144.6329463376298,-1.9722143377338184E11,1.4990022591963458E11,-13712.05602212416,-17330.30131345634,-1.4775859588677914E11,7.790598672037816E9,-1998.4708346021218,-30041.42669567299
1.2614400000033112E7,-2.5493900446661423E11,2.201854043865713E11,-26348.516695840808,-1211.397133984605,-1.983996968391018E11,1.483980050531487E11,-13562.41441845869,-17443.132160387973,-1.4790859573946454E11,5.193957366607564E9,-1473.722943185271,-30064.47199793822
1.2700800000033485E7,-2.572122086524482E11,2.2007789181104388E11,-26272.024698630034,-1277.153525560162,-1.9956499532696634E11,1.4688608690600507E11,-13411.951358878363,-17554.774685697692,-1.4801325325656366E11,2.5957237356310377E9,-948.9071616730317,-30078.287371342525
1.2787200000033857E7,-2.5947882312789578E11,2.1996474073324118E11,-26195.976911107802,-1341.921156879187,-2.007172586015203E11,1.4536457433471738E11,-13260.674674275717,-17665.224598682755,-1.4807256967508105E11,-3305132.094617265,-424.1878242127926,-30082.882043380323
1.287360000003423E7,-2.617388862210415E11,2.1984603577504352E11,-26120.372118108622,-1405.7186386566875,-2.0185641670365903E11,1.4383357056551877E11,-13108.592190116395,-17774.477631647886,-1.4808656040883615E11,-2.602333074161327E9,100.27124572118441,-30078.268227304678
1.2960000000034602E7,-2.6399243614990515E11,2.197218599683554E11,-26045.208988170198,-1468.5641668655078,-2.029824003501803E11,1.4229317919239645E11,-12955.711726893527,-17882.52953936226,-1.480552550019234E11,-5.200565111611219E9,624.3067911494727,-30064.461100917575
1.3046400000034975E7,-2.6623951101270154E11,2.1959229479050186E11,-25970.486080683375,-1530.4755328493932,-2.0409514093337354E11,1.407435041751756E11,-12802.041100589604,-17989.37609852759,-1.4797869707738245E11,-7.797207704118585E9,1147.7561765912697,-30041.478784286373
1.3132800000035347E7,-2.6848014877870868E11,2.1945742019875925E11,-25896.20185269041,-1591.470133195177,-2.0519457052065228E11,1.3918464983764395E11,-12647.58812314587,-18095.013107257288,-1.478569442811584E11,-1.0391469003201345E10,1670.4574422298465,-30009.342316418497
1.321920000003572E7,-2.7071438727970325E11,2.1931731466404456E11,-25822.354665346957,-1651.5649793679804,-2.0628062185422443E11,1.3761672086572583E11,-12492.360602938825,-18199.436384566707,-1.476900682214143E11,-1.2982559103373384E10,2192.249357220386,-29968.075630924035
1.3305600000036092E7,-2.7294226420194846E11,2.1917205520378268E11,-25748.942790065532,-1710.7767071135106,-2.073532283508036E11,1.3603982230569911E11,-12336.366345264058,-18302.641769873844,-1.4747815440327386E11,-1.5569690291151382E10,2712.9714721222113,-29917.705530699288
1.3392000000036465E7,-2.7516381707869E11,2.1902171741396927E11,-25675.96441435422,-1769.1215856315491,-2.084123241013669E11,1.3445405956245142E11,-12179.613152826993,-18404.6251225114,-1.4722130215907816E11,-1.8152077291833157E10,3232.4641704385313,-29858.261661662105
1.3478400000036838E7,-2.773790832831506E11,2.1886637550045364E11,-25603.41764736573,-1826.6155265249374,-2.0945784387095016E11,1.3285953839777966E11,-12022.108826240998,-18505.382321249774,-1.4691962457422394E11,-2.072893751396711E10,3750.5687192479554,-29789.776485571983
1.356480000003721E7,-2.7958810002199E11,2.1870610230945532E11,-25531.300525171355,-1883.2740925281948,-2.1048972309849063E11,1.3125636492873424E11,-11863.861164531962,-18604.909263830952,-1.4657324840867157E11,-2.3299491291434864E10,4267.127318913287,-29712.28525196579
1.3651200000037583E7,-2.8179090432920856E11,2.1854096935733798E11,-25459.611015771086,-1939.1125060202662,-2.115078978967106E11,1.2964464562599667E11,-11704.877965649972,-18703.201866513282,-1.4618231401418723E11,-2.5862962123072044E10,4781.983151854214,-29625.825969242094
1.3737600000037955E7,-2.8398753306047394E11,2.1837104685965527E11,-25388.34702385498,-1994.1456573255907,-2.1251230505204868E11,1.2802448731229875E11,-11545.167026987578,-18800.25606362761,-1.4574697524743158E11,-2.841857690975525E10,5294.980430371657,-29530.43937492727
1.3824000000038328E7,-2.861780228878486E11,2.1819640375948865E11,-25317.506395324985,-2048.388112808036,-2.135028820246323E11,1.2639599716088219E11,-11384.736145904737,-18896.067807144078,-1.4526739937893988E11,-3.0965566188885494E10,5805.964443512579,-29426.16890515361
1.39104000000387E7,-2.883624102948939E11,2.180171077550969E11,-25247.0869215913,-2101.854122761914,-2.1447956694829672E11,1.2475928269399132E11,-11223.593120260406,-18990.633066249757,-1.447437669980995E11,-3.3503164366202194E10,6314.7816029655,-29313.060663383596
1.3996800000039073E7,-2.905407315721431E11,2.1783322532689032E11,-25177.086343651532,-2154.557629104659,-2.1544229863065674E11,1.2311445178140413E11,-11061.745748950112,-19083.947826937743,-1.4417627191421417E11,-3.603060994486313E10,6821.279487977633,-29191.163388411234
1.4083200000039445E7,-2.9271302281291693E11,2.1764482176374777E11,-25107.502355964825,-2206.5122728751553,-2.1639101655321198E11,1.214616126389971E11,-10899.201832450566,-19176.008091607462,-1.4356512105371286E11,-3.8547145751730034E10,7325.306889285869,-29060.52842167333
1.4169600000039818E7,-2.9487931990945874E11,2.1745196118869693E11,-25038.332610129983,-2257.731401542615,-2.173256608715144E11,1.198008738273441E11,-10735.969173369995,-19266.809878675253,-1.4291053435362042E11,-4.10520191608006E10,7826.713852055149,-28921.209673902566
1.425600000004019E7,-2.970396585493818E11,2.1725470658397034E11,-24969.574718377415,-2308.228076129824,-2.1824617241537317E11,1.1813234425035062E11,-10572.055577004901,-19356.349222196513,-1.422127446513557E11,-4.3544482313732216E10,8325.351717818254,-28773.263591153576
1.4342400000040563E7,-2.991940742124191E11,2.1705311981544962E11,-24901.226256883027,-2358.0150781552425,-2.191524926891097E11,1.1645613315391663E11,-10407.468851903186,-19444.622171499203,-1.4147199757094763E11,-4.6023792337405396E10,8821.073165412567,-28616.749120234483
1.4428800000040935E7,-3.013426021674389E11,2.1684726165652594E11,-24833.28476891327,-2407.1049163981315,-2.2004456387186694E11,1.147723501246329E11,-10242.216810432688,-19531.62479082827,-1.4068855140576074E11,-4.84892115584745E10,9313.732250910121,-28451.727673573896
1.4515200000041308E7,-3.034852774697358E11,2.166371918113751E11,-24765.74776780884,-2455.509833491007,-2.2092232881795966E11,1.1308110508850835E11,-10076.307269356075,-19617.35315900087,-1.3986267699781464E11,-5.094000771486018E10,9803.184446538784,-28278.263093556423
1.460160000004168E7,-3.056221349585658E11,2.1642296893767618E11,-24698.61273981591,-2503.2418123433495,-2.2178573105728342E11,1.113825083097243E11,-9909.748050411969,-19701.803369072935,-1.3899465761378137E11,-5.337545416413913E10,10289.28667859193,-28096.421616354666
1.4688000000042053E7,-3.077532092549236E11,2.162046506687778E11,-24631.877146770017,-2550.3125824008707,-2.2263471479576782E11,1.0967667038941833E11,-9742.546980900954,-19784.971528017515,-1.380847888177543E11,-5.579483008878767E10,10771.897364327193,-27906.271835291067
1.4774400000042425E7,-3.098785347595447E11,2.1598229363533438E11,-24565.53842864193,-2596.733625744079,-2.2346922491588348E11,1.0796370226449567E11,-9574.711894278127,-19866.853756413446,-1.3713337834086856E11,-5.819742069824064E10,11250.876447853447,-27707.884663757413
1.4860800000042798E7,-3.1199814565111835E11,2.1575595348642087E11,-24499.594005950676,-2642.516183030375,-2.242892069771974E11,1.0624371520646669E11,-9406.250630750907,-19947.4461881461,-1.3614074594787215E11,-6.058251742772848E10,11726.085435008148,-27501.333297722085
1.494720000004317E7,-3.1411207588471246E11,2.1552568491013892E11,-24434.04128205075,-2687.6712592833915,-2.2509460721698483E11,1.0451682082030957E11,-9237.171037882747,-20026.744970119053,-1.3510722330071637E11,-6.294941813385856E10,12197.387427226047,-27286.693177855217
1.5033600000043543E7,-3.162203591903788E11,2.1529154165373322E11,-24368.87764529906,-2732.2096295333704,-2.2588537255088962E11,1.0278313104335712E11,-9067.480971201849,-20104.74626197687,-1.3403315381927444E11,-6.529742728690779E10,12664.647154403283,-27064.041951299416
1.5120000000043916E7,-3.183230290719518E11,2.1505357654322284E11,-24304.100471107497,-2776.141844312518,-2.266614505736405E11,1.010427581442091E11,-8897.188294815862,-20181.446235839747,-1.3291889253925438E11,-6.762585615980003E10,13127.731006759419,-26833.459433114836
1.5206400000044288E7,-3.2042011880601135E11,2.1481184150256448E11,-24239.70712388697,-2819.478235008717,-2.2742278955981674E11,9.929581472166454E10,-8726.300882031474,-20256.841076049375,-1.317648059674092E11,-6.993402301373552E10,13586.50706570317,-26595.027567426285
1.529280000004466E7,-3.2251166144101324E11,2.145663875723637E11,-24175.694958887514,-2862.228919081513,-2.2816933846467142E11,9.75424137036745E10,-8554.82661597981,-20330.92697892585,-1.3057127193412E11,-7.2221253280456E10,14040.84513370557,-26348.83038829972
1.5379200000045033E7,-3.245976897965772E11,2.1431726492813385E11,-24112.06132393968,-2904.4038051437014,-2.2890104692500772E11,9.578266834631981E10,-8382.773390246562,-20403.700152537156,-1.2933867944344109E11,-7.448687974111385E10,14490.61676318838,-26094.9539803746
1.5465600000045406E7,-3.266782364629112E11,2.1406452289813E11,-24048.803561102428,-2946.0125979120044,-2.296178652601096E11,9.401669223280518E10,-8210.149109507569,-20475.156816478844,-1.2806742852069112E11,-7.673024270173709E10,14935.695284433186,-25833.48643927923
1.5552000000045778E7,-3.287533338003863E11,2.1380820998075256E11,-23985.919008220957,-2987.064803030282,-2.303197444727268E11,9.224459927247131E10,-8036.9616901695945,-20545.29320166662,-1.2675793005767587E11,-7.895069016525795E10,15375.955832519,-25564.51783185286
1.563840000004615E7,-3.3082301393923254E11,2.135483738615437E11,-23923.405000399754,-3027.5697317685895,-2.3100663625011572E11,9.046650369982716E10,-7863.219061015763,-20614.105550139426,-1.2541060565562408E11,-8.114757800010144E10,15811.275373296647,-25288.14015620176
